"BehaviorSpace results (NetLogo 6.0)"
"untrust_reputation_jt_core_gp_var.nlogo"
"4thconfig_SW_100nodes_10%attackers_90%discoverers_05coverage"
"01/13/2018 21:01:43:647 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","30","0","31"
"[run number]","1"
"rankP","0.2"
"_is-debug","false"
"_network_type","""small-world"""
"network_coverage_for_attack","0.5"
"_log","false"
"_nodes","100"
"number_attacker","10"
"discoverer_turtles","90"
"[reporter]","(count turtles with [ item 0 propositions = -1 ]) * 1.0 / (count turtles) * 1.0"
"[final]","0.5841584158415841"
"[min]","0.05"
"[max]","0.6831683168316832"
"[mean]","0.5811223430035312"
"[steps]","1000"

"[all run data]","(count turtles with [ item 0 propositions = -1 ]) * 1.0 / (count turtles) * 1.0"
,"0.05"
,"0.5643564356435643"
,"0.5742574257425742"
,"0.5445544554455446"
,"0.5643564356435643"
,"0.6039603960396039"
,"0.6633663366336634"
,"0.6237623762376238"
,"0.6138613861386139"
,"0.5841584158415841"
,"0.5841584158415841"
,"0.6138613861386139"
,"0.594059405940594"
,"0.5643564356435643"
,"0.594059405940594"
,"0.6039603960396039"
,"0.5643564356435643"
,"0.5643564356435643"
,"0.5544554455445545"
,"0.6039603960396039"
,"0.5346534653465347"
,"0.5742574257425742"
,"0.6039603960396039"
,"0.6237623762376238"
,"0.6039603960396039"
,"0.5445544554455446"
,"0.5841584158415841"
,"0.6237623762376238"
,"0.594059405940594"
,"0.6039603960396039"
,"0.6435643564356436"
,"0.504950495049505"
,"0.594059405940594"
,"0.5643564356435643"
,"0.5643564356435643"
,"0.5742574257425742"
,"0.6138613861386139"
,"0.6039603960396039"
,"0.5445544554455446"
,"0.594059405940594"
,"0.5841584158415841"
,"0.5841584158415841"
,"0.6138613861386139"
,"0.5841584158415841"
,"0.5742574257425742"
,"0.5346534653465347"
,"0.5841584158415841"
,"0.6039603960396039"
,"0.6336633663366337"
,"0.5841584158415841"
,"0.6336633663366337"
,"0.5742574257425742"
,"0.5346534653465347"
,"0.6138613861386139"
,"0.6237623762376238"
,"0.5544554455445545"
,"0.594059405940594"
,"0.6039603960396039"
,"0.5445544554455446"
,"0.5346534653465347"
,"0.5841584158415841"
,"0.594059405940594"
,"0.5247524752475248"
,"0.6138613861386139"
,"0.594059405940594"
,"0.6039603960396039"
,"0.594059405940594"
,"0.6039603960396039"
,"0.6039603960396039"
,"0.6039603960396039"
,"0.594059405940594"
,"0.5742574257425742"
,"0.6435643564356436"
,"0.6039603960396039"
,"0.594059405940594"
,"0.5643564356435643"
