"BehaviorSpace results (NetLogo 6.0)"
"untrust_reputation_jt_core_gp_var.nlogo"
"gp_var_3rdconfig_SW_90%discoverers_10nodes_10%attackers_8rankp"
"01/11/2018 21:45:32:040 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","30","0","31"
"[run number]","1"
"rankP","0.8"
"_is-debug","false"
"_network_type","""small-world"""
"network_coverage_for_attack","0.2"
"_log","false"
"_nodes","10"
"number_attacker","1"
"discoverer_turtles","9"
"[reporter]","(count turtles with [ item 0 propositions = -1 ]) * 1.0 / (count turtles) * 1.0"
"[final]","0.09090909090909091"
"[min]","0.09090909090909091"
"[max]","0.9090909090909091"
"[mean]","0.4496412678230846"
"[steps]","1000"

"[all run data]","(count turtles with [ item 0 propositions = -1 ]) * 1.0 / (count turtles) * 1.0"
,"0.09090909090909091"
,"0.18181818181818182"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.2727272727272727"
,"0.09090909090909091"
,"0.7272727272727273"
,"0.7272727272727273"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.5454545454545454"
,"0.8181818181818182"
,"0.18181818181818182"
,"0.45454545454545453"
,"0.45454545454545453"
,"0.09090909090909091"
,"0.18181818181818182"
,"0.6363636363636364"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.2727272727272727"
,"0.18181818181818182"
,"0.18181818181818182"
,"0.09090909090909091"
,"0.18181818181818182"
,"0.8181818181818182"
,"0.36363636363636365"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.5454545454545454"
,"0.9090909090909091"
,"0.8181818181818182"
,"0.5454545454545454"
,"0.2727272727272727"
,"0.45454545454545453"
,"0.9090909090909091"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.36363636363636365"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.45454545454545453"
,"0.8181818181818182"
,"0.36363636363636365"
,"0.8181818181818182"
,"0.2727272727272727"
,"0.18181818181818182"
,"0.18181818181818182"
,"0.18181818181818182"
,"0.09090909090909091"
,"0.09090909090909091"
,"0.09090909090909091"
,"0.45454545454545453"
,"0.18181818181818182"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.2727272727272727"
,"0.9090909090909091"
,"0.18181818181818182"
,"0.18181818181818182"
,"0.7272727272727273"
,"0.18181818181818182"
,"0.8181818181818182"
,"0.5454545454545454"
,"0.5454545454545454"
,"0.6363636363636364"
,"0.18181818181818182"
,"0.9090909090909091"
,"0.36363636363636365"
,"0.7272727272727273"
,"0.8181818181818182"
,"0.18181818181818182"
,"0.09090909090909091"
,"0.36363636363636365"
,"0.18181818181818182"
,"0.6363636363636364"
,"0.18181818181818182"
,"0.18181818181818182"
,"0.2727272727272727"
,"0.8181818181818182"
,"0.18181818181818182"
,"0.09090909090909091"
,"0.7272727272727273"
,"0.8181818181818182"
,"0.5454545454545454"
,"0.18181818181818182"
,"0.5454545454545454"
,"0.09090909090909091"
,"0.45454545454545453"
,"0.5454545454545454"
,"0.6363636363636364"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.7272727272727273"
,"0.09090909090909091"
,"0.09090909090909091"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.09090909090909091"
,"0.2727272727272727"
,"0.2727272727272727"
,"0.9090909090909091"
,"0.18181818181818182"
,"0.45454545454545453"
,"0.09090909090909091"
,"0.2727272727272727"
,"0.8181818181818182"
,"0.36363636363636365"
,"0.2727272727272727"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.18181818181818182"
,"0.18181818181818182"
,"0.5454545454545454"
,"0.2727272727272727"
,"0.18181818181818182"
,"0.8181818181818182"
,"0.5454545454545454"
,"0.5454545454545454"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.7272727272727273"
,"0.9090909090909091"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.8181818181818182"
,"0.36363636363636365"
,"0.9090909090909091"
,"0.8181818181818182"
,"0.36363636363636365"
,"0.45454545454545453"
,"0.2727272727272727"
,"0.09090909090909091"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.36363636363636365"
,"0.45454545454545453"
,"0.7272727272727273"
,"0.45454545454545453"
,"0.36363636363636365"
,"0.18181818181818182"
,"0.8181818181818182"
,"0.09090909090909091"
,"0.7272727272727273"
